yyyymmdd,RP#(t),CumR(t),99,99,W#(tj)
20010831,0.0061403,9.4610203,99,99,0.0000190,-0.0001222,-0.0001551,0.0000165,-0.0000827,-0.0000009,0.0000537,-0.0000741,-0.0000489,-0.0000337,-0.0000732,-0.0001204,0.0000896,-0.0000005,-0.0000742,-0.0000518,-0.0000771,0.0005053,0.0000245,0.0000072,0.0000444,-0.0000706,-0.0000573,0.0002298,0.0000580,0.0000354,-0.0000285,0.0002699,0.0002024,-0.0000730,0.0000228,0.0000235,-0.0000610,-0.0001223,-0.0000102,-0.0000374,-0.0001706,0.0000871,-0.0000361,-0.0001865,0.0000297,-0.0005410,-0.0000662,0.0000688,-0.0005147,0.0002006,-0.0000968,0.0001141,-0.0000959,0.0000948,-0.0000906,0.0001055,-0.0000775,-0.0001046,-0.0000857,0.0002766,-0.0001097,0.0001306,0.0000839,-0.0000722,-0.0002901,-0.0000359,0.0000149,-0.0000807,0.0000537,-0.0003326,0.0002157,-0.0000482,-0.0000829,0.0004545,0.0001063,0.0001120,-0.0000572,0.0001227,-0.0001212,-0.0001033,-0.0000906,-0.0000906,0.0000698,-0.0001337,-0.0001768,-0.0000289,0.0000038,-0.0001995,-0.0000813,0.0001868,-0.0000906,0.0001438,0.0000799,-0.0001768,0.0002616,0.0008208,-0.0003418,0.0000530,0.0000084,0.0000119,0.0002508,-0.0003006,0.0005359,0.0001868
20010904,0.0129974,9.4671418,99,99,-0.0000117,-0.0000273,0.0000821,0.0000903,0.0000169,0.0000054,-0.0000463,0.0000051,0.0000326,0.0000546,-0.0000081,0.0000453,0.0000398,-0.0001403,-0.0000749,0.0000361,0.0001389,-0.0000654,-0.0001112,0.0000112,0.0001030,0.0001726,-0.0000844,-0.0000060,-0.0004417,0.0004662,-0.0000628,-0.0005338,0.0000710,0.0000703,0.0000221,-0.0000424,0.0000592,-0.0000072,0.0006632,0.0000697,0.0001070,0.0001039,0.0001035,0.0003653,0.0000386,0.0000306,-0.0000200,0.0002071,-0.0000386,-0.0002423,0.0000294,0.0000346,0.0001402,0.0000011,0.0000291,-0.0000268,-0.0000331,-0.0000107,0.0000081,-0.0000383,0.0000230,0.0000011,0.0002333,0.0001767,0.0000541,0.0000413,-0.0002237,0.0001137,-0.0000340,0.0002989,-0.0000592,0.0001405,0.0000211,-0.0000713,-0.0001427,0.0000508,-0.0000883,-0.0003064,-0.0001543,-0.0001377,-0.0003324,0.0001115,0.0001593,0.0001053,0.0000104,-0.0001690,0.0000553,0.0000013,0.0000000,-0.0002287,0.0001252,0.0001926,-0.0001842,0.0000838,-0.0000283,0.0001097,0.0000192,-0.0011810,0.0002826,0.0000998,-0.0002699,0.0001157,-0.0001673,-0.0002287
20010905,-0.0077551,9.4800555,99,99,-0.0000568,0.0000348,-0.0001765,-0.0001304,0.0000058,-0.0000847,-0.0000717,0.0000003,-0.0001306,-0.0000480,-0.0000100,-0.0000513,-0.0000540,0.0000111,-0.0000846,-0.0000463,0.0000087,0.0003083,-0.0001160,-0.0000673,-0.0000215,-0.0001230,0.0001849,0.0004125,-0.0001385,-0.0002882,-0.0001779,-0.0000113,-0.0002639,-0.0000316,0.0002016,0.0000357,0.0000438,-0.0000297,-0.0005264,0.0000041,-0.0000115,-0.0000986,0.0000921,-0.0001002,-0.0000946,-0.0000292,0.0001634,-0.0001731,-0.0002034,-0.0000361,-0.0002557,-0.0002069,-0.0000669,0.0000373,0.0000890,0.0000292,0.0000045,-0.0000495,-0.0000313,-0.0001354,0.0000642,-0.0000278,-0.0003288,0.0000237,-0.0001708,-0.0000844,-0.0001612,-0.0001173,0.0000446,-0.0002685,-0.0001023,-0.0000182,-0.0000063,-0.0000678,0.0001926,0.0001803,-0.0003008,0.0000253,0.0000269,0.0001458,0.0001251,0.0000952,-0.0002233,-0.0004166,-0.0000658,0.0001041,0.0001266,-0.0001429,0.0003911,0.0004145,-0.0001042,0.0003037,0.0005159,-0.0005370,0.0001772,0.0011056,-0.0000268,0.0003681,0.0001067,0.0000931,0.0003710,-0.0000006,0.0003214,0.0004145
20010906,-0.0041741,9.4722702,99,99,0.0001119,0.0001231,-0.0000887,-0.0000701,-0.0000486,0.0000702,-0.0000338,-0.0000321,-0.0001331,-0.0000618,-0.0000370,0.0000405,-0.0000809,-0.0002388,0.0003543,0.0000185,-0.0000425,0.0002524,0.0000740,-0.0000524,-0.0000110,0.0001121,-0.0001599,-0.0001003,-0.0000155,-0.0004771,-0.0001076,-0.0000101,0.0003655,-0.0001116,0.0000503,0.0000148,0.0001639,0.0000306,-0.0002174,-0.0000346,0.0001917,-0.0000555,-0.0000978,-0.0002827,0.0000240,0.0000471,-0.0000961,-0.0002398,-0.0000585,0.0002817,-0.0000394,-0.0000405,0.0001879,-0.0000486,-0.0001603,0.0001258,-0.0001096,-0.0000276,-0.0000729,0.0001965,-0.0000438,-0.0001112,0.0006011,0.0002052,-0.0002169,-0.0000555,-0.0000685,-0.0000031,-0.0001683,-0.0002113,-0.0001888,0.0000077,-0.0000906,0.0005092,-0.0001344,0.0002939,-0.0000421,0.0001397,0.0001172,0.0002068,-0.0001974,-0.0002740,0.0001762,-0.0005106,0.0000049,0.0001443,-0.0000987,0.0000987,0.0000868,-0.0000730,-0.0002642,0.0002876,-0.0002504,-0.0005388,0.0006742,0.0002518,0.0001428,0.0005370,-0.0004122,-0.0000354,-0.0002768,-0.0000045,0.0005158,-0.0000730
20010907,-0.0079700,9.4680874,99,99,-0.0002258,-0.0000147,-0.0001457,-0.0001878,-0.0001839,-0.0000858,-0.0001377,-0.0002207,-0.0001307,-0.0001395,-0.0001878,-0.0001707,-0.0001091,0.0000696,-0.0000180,0.0000220,-0.0001043,0.0002398,0.0000310,-0.0002144,0.0000092,-0.0001062,0.0001073,-0.0002792,0.0001479,-0.0002376,-0.0000935,0.0000699,0.0002750,-0.0000500,0.0000458,0.0000092,0.0000109,-0.0002301,-0.0000686,-0.0001760,-0.0001109,0.0000276,-0.0000473,-0.0004071,-0.0001634,0.0000267,0.0001058,0.0001591,-0.0001581,0.0018212,-0.0000809,-0.0000381,0.0001856,-0.0000694,-0.0000945,-0.0001038,-0.0001878,-0.0001133,-0.0001635,-0.0005272,-0.0001830,0.0004747,0.0002781,0.0000781,-0.0000240,-0.0002207,-0.0003772,-0.0001739,-0.0001615,0.0000685,0.0001639,-0.0003574,-0.0001992,0.0011452,-0.0003453,0.0005657,-0.0000197,0.0000760,-0.0002911,-0.0000612,0.0002181,-0.0000356,-0.0004177,0.0005277,0.0003686,-0.0003761,0.0002105,0.0000729,0.0002338,0.0002609,-0.0002849,-0.0003617,0.0010137,-0.0000554,-0.0000405,-0.0001426,-0.0002501,-0.0001878,0.0006142,-0.0000559,0.0003053,-0.0000296,0.0001348,0.0002609
20010910,-0.0087410,9.4600854,99,99,-0.0001920,-0.0001342,-0.0000306,-0.0000798,-0.0001312,-0.0000441,0.0001320,-0.0001860,-0.0001586,0.0001458,-0.0001934,-0.0001672,0.0000663,0.0000263,0.0002760,0.0001393,-0.0001096,0.0002232,0.0002035,-0.0002078,0.0000252,0.0002735,0.0004703,-0.0001700,0.0000785,-0.0000719,-0.0000222,0.0000530,0.0002825,-0.0001586,0.0001844,-0.0001882,0.0001532,-0.0001341,0.0001430,-0.0000697,-0.0000863,0.0000295,-0.0001653,0.0000746,-0.0001586,0.0000902,-0.0000376,0.0002531,0.0001893,-0.0001524,-0.0000228,0.0000693,0.0007747,-0.0002146,0.0000610,0.0000902,-0.0001760,-0.0001058,-0.0001830,-0.0001192,-0.0001827,0.0003377,-0.0000643,0.0002863,-0.0001976,-0.0001716,0.0001127,-0.0002202,-0.0001586,0.0001307,0.0000769,-0.0002633,-0.0002080,-0.0003775,0.0001681,0.0001769,0.0002164,-0.0002325,0.0001711,0.0006375,0.0000656,0.0002891,-0.0006755,0.0004978,0.0002565,-0.0001402,0.0000389,0.0006622,0.0005937,-0.0005996,-0.0002715,0.0000978,0.0002993,-0.0003796,-0.0001538,0.0001071,-0.0002664,-0.0006371,0.0001956,0.0001007,-0.0000791,-0.0001458,-0.0001309,-0.0005996
20010917,-0.0142271,9.4513060,99,99,0.0000935,0.0000195,-0.0000715,0.0000127,-0.0001002,0.0000344,0.0000442,-0.0000502,-0.0001494,0.0001483,-0.0000422,-0.0000798,-0.0001931,-0.0000188,0.0001894,0.0001101,-0.0000715,-0.0005378,0.0003065,-0.0000358,0.0002121,-0.0003250,0.0002269,0.0000587,-0.0001273,0.0000616,0.0000463,0.0001170,0.0001362,-0.0000401,-0.0002497,-0.0000236,-0.0000755,-0.0000134,0.0001826,-0.0000884,0.0001511,-0.0000486,-0.0000321,0.0002554,-0.0000884,-0.0000519,-0.0000074,-0.0001295,-0.0001502,-0.0000192,0.0002370,-0.0001704,0.0000472,-0.0001400,-0.0000456,-0.0000391,-0.0001187,-0.0001250,-0.0000641,-0.0002038,-0.0001316,-0.0000849,-0.0000841,0.0000383,-0.0001272,-0.0000504,-0.0000853,0.0000815,0.0000487,-0.0001155,-0.0000905,-0.0000690,-0.0000808,-0.0005473,-0.0000494,-0.0002093,-0.0001088,0.0003762,-0.0001668,0.0000894,-0.0001353,-0.0000884,0.0006253,0.0005047,-0.0000849,-0.0000977,0.0000385,0.0004443,0.0011568,-0.0003210,-0.0001194,0.0003502,0.0001996,-0.0001270,0.0001432,0.0002112,0.0000369,-0.0000884,0.0002788,0.0000571,-0.0001571,0.0000618,-0.0001650,-0.0003210
20010918,-0.0021232,9.4369767,99,99,-0.0002586,-0.0008158,-0.0004687,0.0000669,-0.0003505,-0.0002438,0.0001000,-0.0004291,-0.0002348,0.0000277,-0.0004698,-0.0003777,0.0000636,0.0005197,0.0003872,-0.0010576,-0.0002071,-0.0002858,0.0004977,-0.0003170,0.0004869,-0.0000300,0.0010211,-0.0000790,-0.0001904,0.0000404,0.0002980,-0.0005837,0.0004428,-0.0002070,0.0000792,-0.0002334,0.0000382,-0.0004114,0.0002605,-0.0002425,0.0004242,0.0003592,-0.0002159,-0.0003005,-0.0000628,-0.0003173,-0.0004331,0.0000191,-0.0001937,0.0010718,-0.0002545,0.0000608,-0.0001865,-0.0001763,-0.0000175,0.0002722,-0.0004550,-0.0004080,-0.0004194,0.0001704,-0.0003861,0.0015974,0.0000644,-0.0000709,-0.0005047,-0.0003772,-0.0002966,-0.0004311,-0.0002607,0.0000640,0.0000385,0.0000410,-0.0004594,-0.0003004,0.0008230,0.0001834,0.0007099,0.0009811,-0.0002153,-0.0000916,-0.0002319,-0.0003398,-0.0005534,0.0001594,-0.0004361,-0.0005977,0.0005935,0.0007906,0.0002030,0.0003545,-0.0002648,0.0001213,0.0005592,-0.0003522,-0.0000341,0.0009298,0.0003536,0.0003015,0.0007732,-0.0003456,0.0005108,0.0003726,-0.0001043,0.0003545
20010919,-0.0060466,9.4348513,99,99,-0.0000335,-0.0003363,-0.0000424,0.0002022,-0.0000778,0.0000688,-0.0000242,-0.0000270,0.0000401,0.0006997,-0.0000355,-0.0000516,0.0000188,0.0002427,-0.0004040,0.0003208,-0.0001385,0.0005364,-0.0001147,0.0001065,0.0002791,0.0003778,0.0005073,0.0002930,-0.0000096,-0.0003348,-0.0003564,-0.0000410,-0.0000197,-0.0001105,-0.0001088,-0.0000576,-0.0001857,0.0000140,0.0000262,0.0002818,0.0005013,0.0000405,-0.0000988,0.0000285,-0.0000501,-0.0001537,-0.0000838,0.0001835,-0.0005430,0.0001120,0.0000400,-0.0001563,-0.0000025,-0.0000412,0.0001199,0.0001044,-0.0000560,-0.0001171,-0.0000964,0.0005214,-0.0000482,-0.0002269,0.0000207,-0.0002985,0.0000456,-0.0002062,-0.0002348,-0.0001601,-0.0002857,-0.0002096,-0.0003787,-0.0001158,-0.0000818,-0.0004788,-0.0001464,-0.0007735,-0.0000277,0.0004854,0.0000173,-0.0001020,0.0002941,0.0003124,0.0000773,0.0004200,0.0000823,-0.0003001,0.0000740,-0.0001285,-0.0003922,-0.0000331,0.0001765,0.0006949,0.0003669,0.0000733,0.0001239,-0.0004312,-0.0000730,0.0002631,-0.0002484,0.0000446,-0.0000316,-0.0001102,0.0002254,-0.0000331
20010920,0.0054728,9.4287863,99,99,-0.0000224,-0.0000934,-0.0002075,-0.0002153,0.0000066,-0.0002043,-0.0000791,0.0001350,0.0000290,-0.0002209,-0.0000866,-0.0000599,-0.0000368,0.0001804,0.0000151,-0.0000930,-0.0001209,0.0000647,-0.0002500,0.0000554,0.0006218,0.0007725,-0.0000432,0.0001597,-0.0000777,0.0002607,0.0001304,0.0004733,0.0001166,-0.0003085,0.0001657,-0.0000648,-0.0000776,-0.0000987,-0.0002274,0.0001068,-0.0000750,-0.0000441,-0.0000796,-0.0000666,-0.0000725,0.0001096,-0.0002256,-0.0002597,-0.0001679,-0.0003596,-0.0003312,-0.0001918,-0.0001834,0.0000966,-0.0002022,-0.0002270,-0.0001377,-0.0001785,-0.0001338,0.0000719,-0.0000620,0.0002699,-0.0003290,-0.0009709,-0.0001732,-0.0001034,-0.0000910,0.0000115,0.0000453,0.0000355,-0.0002042,-0.0000424,0.0000206,-0.0001850,-0.0004346,-0.0000947,-0.0002454,0.0008131,-0.0001798,0.0002919,-0.0005749,0.0004827,-0.0002141,0.0000622,0.0000912,-0.0001659,0.0003779,-0.0002703,-0.0000632,0.0011366,-0.0001959,-0.0001679,0.0007924,0.0001471,-0.0001784,-0.0002446,-0.0000213,-0.0003210,0.0011436,0.0002930,0.0003324,0.0001108,-0.0001089,0.0011366
20010921,0.0060875,9.4342441,99,99,-0.0000542,0.0000288,-0.0000739,0.0000132,-0.0000519,-0.0000280,0.0000325,-0.0003720,-0.0000088,-0.0001380,-0.0002698,-0.0002261,-0.0001024,0.0002995,0.0002346,-0.0002698,-0.0001185,-0.0002857,0.0002433,-0.0001741,0.0001311,0.0001606,0.0004093,0.0001903,-0.0001817,0.0001780,0.0002194,-0.0000366,0.0001445,-0.0000336,0.0002009,-0.0000860,0.0001489,-0.0002313,-0.0003240,-0.0002184,0.0002615,0.0002194,-0.0002047,0.0002420,-0.0002377,0.0002550,0.0000627,0.0000439,-0.0004602,0.0003118,0.0001007,0.0003315,-0.0003340,-0.0001235,-0.0001976,0.0000582,0.0000243,-0.0002088,-0.0002014,-0.0006099,-0.0001141,-0.0001973,0.0000019,0.0001930,-0.0000666,-0.0002949,-0.0004574,-0.0003307,-0.0002426,-0.0002841,-0.0002400,-0.0003453,-0.0001545,0.0002310,0.0004613,0.0000377,0.0004445,-0.0020242,0.0002431,-0.0002274,0.0004385,-0.0004453,0.0006268,0.0001624,-0.0002917,-0.0001600,0.0003160,0.0003385,-0.0000052,-0.0002135,0.0001061,0.0007828,0.0016933,0.0007871,-0.0002593,-0.0001022,-0.0001210,0.0004840,0.0002963,-0.0001714,0.0004428,0.0000096,0.0001824,-0.0002135
20010924,0.0103109,9.4403131,99,99,-0.0001624,0.0002702,0.0005167,-0.0000290,-0.0000844,-0.0000761,-0.0000666,-0.0000042,0.0000790,-0.0000169,-0.0001914,-0.0001460,0.0001166,-0.0004140,-0.0005153,0.0003703,-0.0000784,0.0010144,-0.0000617,-0.0001754,0.0002614,0.0003258,-0.0002373,0.0003386,0.0002031,0.0000201,0.0000805,0.0003272,-0.0001727,-0.0001846,-0.0001138,-0.0000568,0.0001209,-0.0001069,0.0002663,-0.0002924,0.0000740,-0.0002184,-0.0000779,0.0006047,-0.0000281,-0.0003520,0.0000994,-0.0007906,0.0002331,0.0000713,-0.0000516,-0.0005015,-0.0002274,-0.0001928,0.0004997,0.0001429,-0.0000256,-0.0001398,-0.0000717,-0.0003880,-0.0001504,-0.0001139,0.0002220,-0.0000180,0.0001291,-0.0000261,-0.0000439,0.0000897,-0.0001504,0.0001213,-0.0000116,0.0001189,-0.0000571,-0.0003421,-0.0001712,0.0001065,-0.0000923,0.0004466,0.0002931,0.0003283,-0.0001788,0.0005089,0.0000718,-0.0004370,0.0000532,-0.0002724,-0.0004224,-0.0003270,-0.0001912,0.0001768,0.0005894,-0.0008563,0.0005824,-0.0002504,0.0000281,-0.0004525,-0.0000297,0.0005018,-0.0005504,-0.0002317,0.0005025,0.0000820,0.0004630,0.0001768
20010925,-0.0092577,9.4505712,99,99,-0.0000018,0.0001084,0.0000328,-0.0002378,0.0001486,0.0000983,0.0000905,0.0002613,0.0003295,-0.0006119,0.0002888,0.0002916,-0.0000497,-0.0007415,-0.0003397,0.0000886,0.0003548,-0.0011892,-0.0002131,0.0005695,-0.0000154,0.0002799,-0.0003488,-0.0009392,-0.0000120,0.0002921,-0.0003393,0.0001787,-0.0001553,0.0004298,-0.0002392,0.0001590,-0.0001826,0.0003136,0.0001359,0.0004832,-0.0003668,-0.0002134,0.0004223,-0.0002480,0.0001790,-0.0001531,0.0000625,-0.0001599,0.0002741,-0.0005065,0.0004592,0.0001079,-0.0000686,0.0003355,-0.0006626,-0.0000270,0.0002271,0.0003980,0.0003107,0.0007103,0.0001476,-0.0001411,-0.0004865,0.0001089,0.0001073,0.0004010,0.0001539,0.0005215,0.0002535,0.0002326,-0.0002318,0.0001954,0.0002334,0.0000768,0.0003147,0.0001531,-0.0001057,0.0007482,0.0000220,-0.0002456,-0.0000729,-0.0001263,0.0008107,-0.0007884,0.0002538,0.0004491,-0.0004661,-0.0008410,-0.0014440,0.0002497,0.0001092,0.0007750,-0.0006723,0.0007225,-0.0008137,0.0001700,-0.0000160,-0.0002459,-0.0001261,-0.0001217,-0.0006893,-0.0001712,-0.0000533,0.0002497
20010926,-0.0016343,9.4412705,99,99,-0.0001824,-0.0000783,-0.0001372,-0.0000075,-0.0000103,0.0000955,0.0000234,0.0000354,-0.0000361,0.0003187,0.0000758,-0.0000450,-0.0000687,-0.0000281,-0.0001432,0.0000972,0.0000726,-0.0000700,0.0000905,0.0001619,-0.0000877,0.0002677,-0.0003161,-0.0001531,0.0000283,0.0004928,0.0000367,0.0002628,0.0000432,-0.0001014,-0.0001304,0.0000715,-0.0000153,0.0001060,0.0000367,-0.0001057,-0.0000794,0.0000127,-0.0000585,-0.0002289,0.0000146,-0.0000775,0.0001571,0.0000365,-0.0001057,0.0003902,0.0001790,0.0004765,-0.0004654,-0.0000547,-0.0002992,-0.0002828,-0.0000068,0.0000325,0.0000171,0.0003806,0.0001001,-0.0000889,-0.0007351,-0.0002185,0.0000522,0.0000995,-0.0002554,0.0000383,0.0000251,0.0000031,-0.0001827,-0.0000223,-0.0000077,-0.0000048,-0.0001393,0.0001107,0.0000467,-0.0015427,0.0002438,0.0004902,0.0005426,0.0004313,0.0010988,0.0005123,0.0000983,-0.0000902,0.0002604,0.0001416,-0.0007344,0.0001357,0.0000367,0.0005065,-0.0012350,0.0003276,0.0003296,0.0000319,0.0002240,-0.0004478,-0.0010194,0.0000067,-0.0001244,0.0001661,0.0000149,0.0001357
20010927,-0.0108490,9.4396348,99,99,-0.0001042,-0.0001218,-0.0001013,-0.0000553,-0.0001712,-0.0000984,-0.0001326,-0.0000409,-0.0000333,-0.0000099,-0.0001036,-0.0000991,-0.0001056,-0.0001207,0.0000819,-0.0000236,-0.0001735,0.0001293,0.0001888,-0.0000085,-0.0001438,-0.0006511,-0.0000770,-0.0000371,-0.0003776,0.0003958,0.0001833,0.0001032,0.0004913,-0.0000991,0.0000077,-0.0000799,-0.0001580,0.0000137,0.0000642,0.0002091,-0.0000549,0.0004823,-0.0001243,0.0002894,-0.0000285,0.0000775,-0.0001522,0.0003113,-0.0000861,0.0003779,-0.0000544,0.0000575,-0.0000162,-0.0001070,-0.0003090,0.0001138,-0.0001705,-0.0001241,-0.0002093,0.0002017,-0.0000861,0.0004965,0.0000134,0.0004448,0.0001153,-0.0000728,-0.0000788,0.0000549,-0.0001834,-0.0000354,-0.0003024,-0.0001719,-0.0001943,-0.0000975,-0.0001165,0.0001455,0.0003364,0.0001710,-0.0004751,0.0001017,0.0001375,0.0001106,-0.0002073,0.0004927,-0.0004192,0.0000510,0.0004952,-0.0010138,-0.0004750,0.0003625,-0.0003800,0.0000344,0.0000637,-0.0003848,0.0005059,0.0002019,-0.0002665,0.0008040,-0.0002854,0.0001188,0.0002685,-0.0000664,0.0002075,0.0003625
20010928,0.0194577,9.4287266,99,99,-0.0005547,-0.0001379,-0.0001004,-0.0000676,-0.0000160,0.0000727,-0.0001492,-0.0000824,-0.0004255,-0.0004025,0.0000425,0.0000915,-0.0001803,-0.0000676,0.0000858,0.0002250,-0.0000127,0.0007008,-0.0002938,-0.0003487,-0.0001065,-0.0001122,0.0000231,0.0001713,0.0002273,0.0011875,0.0002322,0.0000000,-0.0002074,0.0000248,-0.0001601,-0.0000263,-0.0001251,0.0000864,-0.0000687,-0.0002926,0.0001108,0.0000483,-0.0000347,0.0002155,0.0000483,-0.0001700,-0.0004568,0.0001712,-0.0003721,0.0000077,-0.0002172,-0.0001899,-0.0000503,-0.0000394,-0.0000045,-0.0000787,0.0000351,0.0000341,0.0000580,0.0001945,-0.0000151,0.0000483,-0.0000145,-0.0000207,0.0000372,0.0000704,-0.0001073,0.0000974,-0.0000749,0.0000046,0.0000659,-0.0001388,-0.0000205,0.0000312,-0.0001439,-0.0003140,0.0004310,-0.0005089,0.0000059,0.0004762,-0.0001629,-0.0003865,-0.0002272,-0.0004873,-0.0000413,0.0000213,0.0008709,-0.0002427,0.0000431,0.0004853,-0.0004656,0.0001702,0.0011763,0.0001699,0.0004153,-0.0001342,-0.0002380,-0.0004690,-0.0005380,0.0001151,0.0002133,-0.0000826,0.0008578,0.0004853
20011001,0.0108071,9.4479973,99,99,0.0004474,0.0000575,0.0002001,0.0002221,0.0001732,0.0002573,-0.0000207,0.0001777,0.0000611,0.0001862,0.0002567,0.0001755,0.0000856,-0.0000596,0.0002074,0.0000891,0.0000744,0.0003628,0.0000373,0.0001441,0.0002168,-0.0002813,0.0004507,-0.0000104,0.0000412,-0.0002907,-0.0002160,0.0000370,-0.0000922,0.0000866,-0.0000080,0.0001711,0.0000313,0.0001328,0.0000992,-0.0001379,-0.0001323,-0.0000573,0.0000736,0.0005852,0.0000906,-0.0000072,0.0001356,-0.0001636,-0.0001104,-0.0001588,0.0001968,0.0001140,0.0000041,0.0001830,0.0002975,-0.0001524,0.0001879,0.0001955,0.0002987,-0.0007253,0.0002450,-0.0000528,-0.0002166,0.0003671,0.0002635,0.0003001,-0.0000078,-0.0000338,0.0001789,-0.0000087,0.0002234,0.0002083,0.0002450,0.0001882,-0.0004349,-0.0001141,-0.0013037,0.0003839,-0.0002827,-0.0009255,0.0002450,-0.0006652,-0.0004193,-0.0001631,-0.0002555,0.0001314,-0.0013534,0.0003845,0.0002040,-0.0002418,-0.0000476,-0.0009895,-0.0003550,-0.0002947,-0.0001523,0.0001032,0.0002593,0.0002997,-0.0000626,0.0003269,0.0002978,0.0001378,-0.0005913,-0.0002418
20011002,0.0122413,9.4587464,99,99,-0.0000507,0.0000281,-0.0000461,0.0000680,-0.0001079,-0.0001240,-0.0001242,-0.0001366,-0.0000349,-0.0002382,-0.0001618,-0.0000964,0.0000236,-0.0001961,-0.0002316,-0.0002732,-0.0000842,0.0004612,-0.0000706,-0.0000082,-0.0001596,-0.0003920,0.0001646,0.0001024,-0.0000314,-0.0000581,0.0001776,-0.0004369,-0.0002587,-0.0000588,0.0000379,-0.0000798,-0.0000724,-0.0000628,-0.0000871,0.0001180,-0.0000011,0.0000475,-0.0002504,0.0002601,0.0000030,-0.0005425,0.0000414,0.0002834,0.0002048,-0.0000687,-0.0001573,0.0000574,-0.0000784,-0.0002771,-0.0000533,0.0000162,-0.0001620,-0.0001132,-0.0001263,0.0002369,-0.0001066,0.0001127,0.0006475,-0.0000046,0.0000488,-0.0001474,-0.0000498,-0.0002026,-0.0000920,-0.0000284,-0.0001430,-0.0001453,-0.0000655,0.0000775,-0.0000827,0.0002517,-0.0003165,-0.0007963,-0.0000524,0.0004556,-0.0001093,0.0003192,-0.0005347,0.0009983,0.0003813,-0.0003168,0.0000539,0.0001711,-0.0000869,-0.0001328,-0.0000308,0.0006772,0.0008648,0.0012467,0.0002587,0.0001289,0.0000259,-0.0000371,-0.0002413,-0.0001363,0.0001151,0.0001998,0.0001378,-0.0001328
20011003,-0.0049602,9.4709134,99,99,0.0001692,-0.0001429,-0.0000230,0.0001726,0.0000203,0.0000895,-0.0001204,0.0000408,-0.0000872,0.0002670,0.0001028,0.0000754,0.0000531,-0.0000163,-0.0002840,-0.0000363,0.0001676,0.0001698,-0.0001940,-0.0000653,0.0004824,0.0002496,-0.0003633,0.0000673,0.0000438,-0.0003795,-0.0002078,-0.0004203,-0.0001680,-0.0000127,-0.0000354,0.0000552,0.0000076,-0.0000892,0.0000698,-0.0001448,-0.0003179,-0.0001597,0.0001991,-0.0002245,0.0000029,0.0000987,-0.0001143,-0.0005408,-0.0003888,0.0000952,-0.0000192,0.0000797,0.0002588,0.0000393,-0.0002063,0.0000203,0.0000015,0.0001031,0.0000260,0.0001817,0.0000555,0.0002750,-0.0001736,0.0004963,0.0000646,-0.0000322,0.0001717,-0.0000813,0.0000009,0.0000797,-0.0003571,-0.0000262,0.0000073,0.0001199,0.0002983,0.0001591,-0.0001330,0.0002113,0.0000399,-0.0007950,0.0003606,0.0002696,0.0003204,-0.0003686,-0.0000055,0.0000999,-0.0001404,-0.0003439,0.0000797,-0.0000420,0.0000967,-0.0001584,-0.0004866,-0.0001382,-0.0003544,0.0000119,0.0001408,-0.0000308,0.0009032,-0.0000488,0.0003109,0.0001045,0.0004326,-0.0000420
20011004,-0.0029493,9.4659408,99,99,-0.0001453,0.0001231,0.0002964,0.0003555,0.0003244,0.0001557,0.0001733,0.0003482,0.0003203,0.0000287,0.0002872,0.0002671,0.0001126,0.0002698,-0.0003038,0.0002356,0.0006065,-0.0005343,0.0002564,0.0003001,0.0006251,0.0004164,-0.0002436,0.0001135,0.0001815,0.0001141,-0.0000508,-0.0001255,-0.0001870,0.0002243,0.0001216,0.0002135,0.0002149,0.0001510,-0.0005541,0.0001954,0.0002185,0.0001242,0.0005582,0.0002812,0.0002295,0.0004661,0.0003141,-0.0000577,0.0001925,-0.0004707,-0.0000548,0.0001232,0.0003425,0.0003573,-0.0001669,-0.0000322,0.0002456,0.0003541,0.0003172,0.0000753,0.0001771,-0.0010137,-0.0000211,-0.0003068,0.0003624,0.0002359,0.0005501,0.0001183,0.0002356,0.0003143,0.0001566,0.0000769,0.0002892,0.0002237,-0.0002824,0.0000719,-0.0003670,-0.0009070,0.0004282,-0.0007470,0.0003343,-0.0001193,-0.0000985,-0.0006129,0.0001346,0.0003055,-0.0005980,-0.0006397,0.0002470,-0.0010735,0.0001265,-0.0012187,-0.0012867,0.0006483,-0.0000867,-0.0008738,0.0001583,0.0004023,-0.0004122,0.0003589,-0.0005582,-0.0001055,-0.0018586,-0.0010735
