yyyymmdd,RP#(t),CumR(t),Time Series 1,Time Series 2,W#(tj)
20001004,-0.0687462,-0.5901500,0.0024625,-27.0981628,0.0000203,-0.0000135,0.0013710,0.0016335,0.0005328,0.0024552,0.0046534,0.0004315,0.0001982,-0.0000417,0.0010642,0.0005230,0.0023441,0.0013313,-0.0006637,0.0007510,0.0008747,-0.0100805,0.0129355,0.0007767,0.0016744,-0.0014986,0.0019009,-0.0011625,0.0014748,0.0024755,0.0033820,-0.0042966,0.0015668,0.0003966,-0.0003615,0.0010179,0.0008378,-0.0000397,0.0012082,0.0005218,-0.0002970,0.0012775,0.0003537,0.0009028,0.0004813,-0.0000879,0.0019758,0.0021036,-0.0019773,0.0001272,0.0009835,0.0021253,0.0000671,0.0007408,0.0039236,-0.0005714,0.0002658,0.0003193,0.0015258,0.0002295,-0.0003835,0.0009597,0.0035427,-0.0038581,-0.0000829,0.0005852,-0.0025439,-0.0014428,0.0055903,0.0004797,-0.0001872,0.0004353,0.0001813,-0.0015156,0.0005193,0.0001193,0.0005650,0.0018753,0.0037367,0.0006679,-0.0244091,-0.0090888,-0.0023853,-0.0006655,-0.0015365,0.0004351,-0.0089825,-0.0007197,-0.0032901,0.0001356,0.0006393,0.0018112,-0.0645551,-0.0007327,0.0002053,-0.0016823,0.0001964,-0.0032568,-0.0006726,-0.0002051,-0.0002982,-0.0029032,0.0011881,0.0001356
20001005,-0.0187029,-0.6090300,0.0026196,29.0280635,-0.0001851,-0.0021618,0.0023058,0.0000255,-0.0004844,0.0005804,0.0005575,-0.0004746,-0.0018412,-0.0050440,-0.0004475,-0.0004732,0.0006321,-0.0004429,0.0029149,0.0003244,-0.0005003,0.0011166,0.0007048,-0.0024021,-0.0000047,0.0077666,0.0016553,0.0050114,-0.0025418,-0.0036377,-0.0024836,0.0007650,0.0002416,-0.0012244,-0.0010431,-0.0004265,-0.0008428,-0.0032457,-0.0013571,-0.0005269,0.0028052,0.0028245,-0.0016377,-0.0014972,-0.0006202,-0.0000224,-0.0007965,0.0005181,0.0012206,0.0007857,-0.0006982,-0.0033607,0.0008340,-0.0007010,-0.0012173,-0.0014092,-0.0005810,-0.0015741,-0.0006369,-0.0063926,-0.0004319,0.0003206,-0.0007584,-0.0003686,0.0004715,-0.0017129,-0.0009793,-0.0032088,-0.0012375,-0.0015039,0.0005988,-0.0007606,-0.0004095,0.0067102,-0.0042250,-0.0003826,-0.0030680,-0.0004978,0.0005457,-0.0049501,0.0087746,-0.0007271,-0.0014488,0.0049854,0.0031168,-0.0001853,0.0059164,0.0013360,-0.0018974,-0.0047813,-0.0009752,0.0027752,0.0791976,0.0017876,0.0098288,0.0007443,-0.0005865,0.0013833,-0.0001441,0.0003374,0.0031492,0.0014971,0.0019338,-0.0047813
20001006,0.0062048,-0.6028443,0.0017944,-1.6821616,0.0004290,-0.0014206,0.0021172,0.0001903,0.0000725,-0.0005371,-0.0019928,0.0003203,0.0007756,-0.0000268,0.0002269,0.0001207,-0.0008607,0.0009070,0.0012826,0.0010746,-0.0010081,-0.0019801,-0.0015435,0.0005788,-0.0004067,-0.0107127,0.0002428,-0.0105180,0.0024197,-0.0011597,-0.0024265,-0.0000289,0.0053550,-0.0002084,0.0018842,-0.0009265,0.0005977,-0.0009986,0.0019586,-0.0001638,0.0031886,0.0008838,-0.0001053,0.0013722,0.0003250,-0.0007172,0.0018364,0.0028173,0.0014593,0.0062923,-0.0004036,-0.0014077,0.0013113,0.0002144,0.0004739,0.0012751,0.0003233,-0.0012374,0.0000449,0.0000017,-0.0007620,-0.0000271,0.0002009,0.0020117,0.0028332,-0.0012150,0.0012702,-0.0021923,0.0002222,0.0038085,-0.0004725,0.0010314,0.0001978,-0.0007622,0.0017522,0.0003282,-0.0054811,0.0004830,-0.0005929,-0.0011782,-0.0070490,0.0076402,-0.0027901,0.0167533,0.0010831,0.0002026,0.0003548,0.0002400,-0.0005161,-0.0061468,0.0014394,0.0013735,-0.0067108,-0.0019635,-0.0004999,-0.0018136,-0.0001568,0.0015887,-0.0003239,-0.0009124,-0.0019142,0.0010219,-0.0008109,-0.0061468
20001009,-0.0059688,-0.6088310,0.0022944,-25.4497122,0.0000891,-0.0003608,0.0013512,0.0011952,0.0008966,0.0010819,0.0007966,0.0014673,0.0009835,0.0006080,0.0009295,0.0008428,0.0002456,0.0007012,-0.0004892,0.0005227,0.0021839,-0.0001243,0.0038606,0.0005683,0.0008637,-0.0097972,0.0003017,0.0006140,0.0016105,-0.0001562,-0.0002265,0.0053237,0.0001897,0.0009818,0.0013635,0.0006628,-0.0012260,0.0022346,-0.0025385,0.0011808,0.0117250,-0.0002306,0.0018702,0.0003292,-0.0010988,0.0003743,0.0005987,-0.0055870,0.0015608,0.0002850,0.0009679,0.0003738,0.0011742,0.0007885,-0.0014812,-0.0049781,0.0007356,0.0013761,0.0010434,0.0018905,0.0005462,-0.0038780,-0.0000024,0.0048414,0.0001618,0.0012041,0.0008846,0.0008336,0.0016737,0.0021529,0.0005815,0.0007789,0.0005363,-0.0063070,-0.0060164,0.0000078,-0.0017561,-0.0024199,-0.0043144,0.0003719,0.0014522,0.0014536,-0.0604111,-0.0035604,-0.0033753,0.0000524,-0.0028405,0.0010523,0.0009120,0.0011777,-0.0036158,-0.0000096,0.0019112,0.0007881,-0.0045242,-0.0031581,0.0012401,0.0005306,-0.0060632,0.0004567,-0.0014395,-0.0003211,-0.0016068,0.0011777
20001010,0.0033227,-0.6055138,0.0015490,-4.1527814,-0.0005423,-0.0011034,-0.0004406,-0.0013728,-0.0004900,-0.0003643,0.0000062,-0.0004405,0.0017025,0.0002966,0.0004262,0.0004801,-0.0000619,-0.0006817,0.0017999,0.0007584,0.0003954,-0.0000108,0.0035708,0.0010519,-0.0026518,-0.0002392,-0.0008910,-0.0017076,-0.0047664,0.0009634,0.0012187,0.0003687,0.0011710,0.0005699,-0.0005059,-0.0009211,-0.0001216,0.0002501,0.0041513,0.0007564,0.0047259,0.0006289,-0.0000349,-0.0003465,-0.0013841,-0.0015331,-0.0000606,0.0004926,0.0050680,0.0074956,0.0005655,-0.0004206,-0.0015077,0.0002474,-0.0006509,-0.0023537,-0.0001912,-0.0000589,-0.0000710,0.0013447,0.0005879,-0.0014264,-0.0026973,-0.0035889,-0.0004014,-0.0001219,-0.0044169,-0.0002132,0.0000428,0.0006092,0.0001614,0.0008221,-0.0000984,-0.0009486,-0.0027416,0.0008236,-0.0005703,-0.0004757,0.0043729,0.0016564,-0.0037178,-0.0076222,0.0073716,0.0006281,-0.0153215,0.0001106,0.0005825,-0.0000543,0.0067895,-0.0003641,0.0009700,-0.0002474,0.0007173,-0.0001535,0.0012322,-0.0018638,0.0002068,0.0008345,0.0011198,0.0040888,-0.0030172,-0.0004631,-0.0038508,-0.0003641
20001011,-0.0199267,-0.6256417,0.0032218,-11.3676436,0.0002695,-0.0412386,0.0003327,-0.0015452,0.0011745,-0.0000241,-0.0005450,0.0008275,0.0028325,0.0299027,0.0006736,0.0007695,0.0021171,-0.0013047,-0.0011147,-0.0001011,0.0007328,-0.0035718,0.0033156,0.0021022,-0.0001648,-0.0093301,0.0002311,-0.0109376,0.0020744,0.0023037,-0.0001070,0.0000102,-0.0019521,0.0008401,0.0013264,-0.0002151,-0.0016851,0.0007228,0.0001681,0.0005927,0.0056152,0.0018238,0.0015168,-0.0001196,-0.0004004,0.0000152,0.0016106,-0.0023499,0.0006209,-0.0027220,0.0000720,-0.0022770,-0.0000580,0.0003808,-0.0005124,-0.0048122,0.0003955,0.0010856,0.0006017,0.0077922,0.0005346,0.0015886,0.0013804,-0.0002025,0.0013722,0.0018031,0.0028051,0.0017916,-0.0007446,0.0015514,0.0015548,0.0006040,0.0006605,-0.0120667,0.0045437,-0.0034425,0.0058233,0.0000702,-0.0036678,-0.0003429,-0.0063013,-0.0017255,0.0121702,0.0005961,0.0170559,0.0007009,0.0023333,-0.0014788,0.0061479,-0.0025609,-0.0004863,-0.0005576,-0.0132433,-0.0002783,-0.0012022,-0.0236848,0.0006942,0.0014114,-0.0038565,-0.0005483,-0.0060551,0.0007347,-0.0073068,-0.0025609
20001012,-0.0281932,-0.6542400,0.0025171,15.1904111,-0.0015870,-0.0002089,0.0008876,-0.0009264,-0.0007150,0.0002930,0.0007208,0.0008306,-0.0005549,0.0001755,-0.0001576,-0.0003315,-0.0006347,-0.0011822,-0.0033101,-0.0002359,-0.0005642,0.0138063,-0.0078158,-0.0016689,-0.0011797,0.0103801,0.0010209,0.0290510,0.0005359,-0.0005979,-0.0021864,-0.0005767,-0.0021512,0.0000762,0.0004582,-0.0008969,-0.0017851,0.0000054,-0.0007842,-0.0000568,0.0002388,0.0027635,0.0000386,0.0005500,-0.0006724,-0.0011319,0.0003525,0.0005564,-0.0006959,-0.0079714,-0.0003634,-0.0007252,-0.0010394,-0.0003411,-0.0005346,0.0035958,-0.0001925,0.0016227,0.0002150,0.0026684,-0.0001346,0.0018359,-0.0020549,-0.0018603,0.0001864,0.0004912,-0.0006088,-0.0004008,-0.0000225,0.0003761,-0.0057738,-0.0002128,0.0000826,-0.0182951,0.0014352,0.0016717,-0.0022812,-0.0000517,-0.0003550,-0.0022594,-0.0023882,0.0012646,-0.0019762,-0.0064637,0.0008211,-0.0001711,-0.0023780,-0.0020243,-0.0006224,0.0087446,-0.0012357,-0.0004254,0.0255369,-0.0006362,-0.0061013,0.0115727,-0.0000643,0.0024076,0.0000161,-0.0010189,-0.0031457,0.0001928,0.0087511,0.0087446
20001013,-0.0323507,-0.6871255,0.0030888,-11.1151120,0.0004545,-0.0007891,0.0016489,0.0006479,0.0020914,0.0014895,0.0009817,0.0017235,0.0030974,-0.0003689,0.0032286,0.0019560,0.0006046,-0.0009937,-0.0012010,0.0018124,0.0006569,-0.0052649,-0.0017500,0.0037339,0.0007945,0.0041807,-0.0053447,-0.0099003,0.0014412,0.0009948,-0.0006148,0.0002715,0.0088696,0.0024798,0.0015537,0.0003243,-0.0005958,0.0016064,0.0006928,0.0012013,0.0029022,-0.0005935,0.0005336,0.0014365,0.0018914,0.0017111,0.0031573,-0.0010044,-0.0014834,0.0007334,-0.0025402,-0.0012131,0.0027350,0.0013369,-0.0010135,-0.0012896,0.0018062,0.0009143,0.0025385,0.0046702,0.0018680,-0.0076538,0.0008532,-0.0009683,-0.0000159,0.0033185,-0.0035013,0.0032694,0.0019570,-0.0016126,0.0066656,0.0015550,0.0017114,-0.0062240,-0.0008447,-0.0005711,-0.0064076,-0.0326777,0.0000916,0.0022211,0.0047632,-0.0069488,0.0033372,-0.0001014,-0.0001021,0.0014011,-0.0111093,0.0012549,0.0045656,-0.0195623,0.0011951,-0.0020964,-0.0048504,0.0002193,-0.0018092,0.0030375,0.0008321,-0.0049271,0.0059460,0.0055455,0.0062684,0.0004927,-0.0040989,-0.0195623
20001016,-0.0026725,-0.6898016,0.0044187,2.9390190,-0.0001312,0.0041858,-0.0022893,-0.0005582,-0.0014639,-0.0014569,-0.0037687,-0.0014617,-0.0056288,-0.0013887,-0.0026718,-0.0019260,-0.0020513,0.0021978,-0.0028171,-0.0000754,-0.0016300,0.0166545,-0.0017397,-0.0068394,-0.0011689,0.0101760,0.0035511,0.0077302,-0.0004069,-0.0018010,0.0000522,-0.0010898,0.0019504,-0.0021252,-0.0031406,-0.0016183,0.0004748,-0.0006526,0.0003205,-0.0010090,0.0062379,0.0000422,-0.0015495,-0.0034853,0.0001373,-0.0056015,-0.0049858,0.0097858,-0.0018822,-0.0009556,0.0004764,-0.0011244,0.0066408,-0.0013311,-0.0001794,0.0055267,-0.0016096,-0.0015708,-0.0014466,-0.0076414,-0.0024644,-0.0042566,-0.0032301,0.0008720,-0.0016156,-0.0019403,0.0003409,-0.0011665,-0.0051970,0.0025441,0.0006004,-0.0010808,-0.0023772,0.0115651,0.0043950,-0.0029103,0.0003455,-0.0799857,-0.0000542,-0.0043636,0.0134403,0.0043029,-0.0010100,-0.0009998,0.0017289,-0.0012656,0.0055164,-0.0064740,0.0059206,0.0103868,-0.0071051,0.0089846,0.0136732,-0.0002747,0.0116802,0.0154852,-0.0012993,0.0007461,-0.0001216,-0.0007558,0.0075344,-0.0002175,0.0208358,0.0103868
20001017,-0.0126957,-0.7025785,0.0023222,5.7630293,0.0000984,-0.0024028,-0.0005017,-0.0004389,-0.0000761,-0.0002243,-0.0012006,0.0001880,-0.0015658,-0.0006678,0.0001672,-0.0000909,0.0009036,0.0012230,0.0028330,0.0000903,0.0001583,0.0020474,-0.0018387,0.0008600,0.0002871,-0.0040972,0.0010958,-0.0008982,0.0022320,-0.0014108,-0.0010564,-0.0025095,-0.0002265,0.0005634,0.0015957,-0.0002927,0.0004611,0.0007200,-0.0005343,0.0003170,0.0063077,0.0015889,0.0005994,-0.0004869,0.0011630,-0.0008035,-0.0010756,0.0011071,0.0004429,0.0046613,-0.0013520,-0.0024516,-0.0022884,-0.0001573,-0.0005698,-0.0007854,-0.0002390,0.0001216,0.0001163,-0.0019645,0.0004699,0.0242491,0.0024234,-0.0001971,0.0015057,0.0009088,0.0007663,0.0004162,-0.0003232,0.0014046,0.0052978,0.0005676,0.0002082,0.0009801,0.0004221,0.0071935,-0.0173122,0.0121879,-0.0004361,-0.0010590,-0.0034508,0.0045105,-0.0000439,-0.0009266,0.0014802,-0.0003445,-0.0001468,0.0105697,-0.0073338,-0.0037301,0.0016240,-0.0002751,0.0059240,-0.0024761,-0.0131792,0.0040549,0.0006827,-0.0005743,-0.0032185,-0.0023336,-0.0157393,0.0030053,-0.0003813,-0.0037301
20001018,-0.0071992,-0.7098038,0.0028699,-18.5013643,0.0008759,-0.0026060,0.0033309,0.0002003,0.0017750,0.0009562,-0.0002806,0.0017101,0.0021970,0.0015491,0.0060289,0.0021434,0.0007131,-0.0038147,-0.0021806,0.0016713,0.0019318,-0.0052333,0.0021911,0.0044869,-0.0005185,0.0112379,0.0005627,-0.0098165,-0.0004714,0.0005213,-0.0019905,0.0021899,-0.0023958,0.0004025,0.0007686,0.0009726,-0.0002381,0.0022346,-0.0012880,0.0002268,0.0004497,-0.0001751,0.0016796,0.0010310,-0.0000780,-0.0008068,0.0027306,-0.0032625,0.0006558,0.0013702,0.0009156,0.0004663,0.0001682,0.0014496,-0.0004501,-0.0004638,0.0010002,0.0014825,0.0108811,0.0031552,0.0025679,-0.0048635,0.0055896,0.0001921,0.0013928,0.0016122,0.0025690,0.0015816,0.0010087,0.0011725,-0.0008212,0.0007517,0.0016223,-0.0066988,0.0014334,-0.0002173,-0.0006506,-0.0215271,-0.0043488,-0.0440264,-0.0082284,0.0005532,-0.0007081,0.0012842,0.0003815,0.0009233,-0.0011701,-0.0044312,0.0000459,-0.0037653,0.0088082,-0.0040622,-0.0117004,-0.0011945,-0.0066269,-0.0012782,0.0008040,-0.0001925,-0.0010844,0.0014953,0.0028434,-0.0017416,-0.0008702,-0.0037653
20001019,0.0277649,-0.6824174,0.0025483,8.1728876,-0.0002364,0.0016012,0.0008041,-0.0014162,-0.0005717,0.0003176,-0.0002222,-0.0011343,-0.0028343,-0.0007051,-0.0006040,-0.0011449,-0.0002840,0.0013604,0.0004461,-0.0000254,-0.0006210,0.0052251,-0.0037627,-0.0016680,0.0012323,-0.0002387,0.0019524,0.0049848,-0.0013635,-0.0007274,0.0067167,-0.0008258,0.0031664,-0.0003496,0.0012555,-0.0003460,-0.0018201,-0.0009432,0.0010687,-0.0009008,-0.0017232,0.0014478,-0.0009594,-0.0018868,-0.0004072,0.0002748,-0.0030004,0.0004229,-0.0015167,0.0172064,0.0002405,-0.0010108,-0.0014067,-0.0005730,-0.0009878,-0.0012121,-0.0002982,-0.0008192,-0.0012293,-0.0008784,-0.0005329,0.0073010,-0.0015576,-0.0094414,-0.0015659,-0.0020062,-0.0010700,-0.0033292,-0.0020469,-0.0017084,0.0004369,-0.0011108,-0.0006549,0.0087947,0.0025169,-0.0004443,0.0049114,-0.0031491,-0.0008994,0.0046186,-0.0024802,0.0024253,-0.0221214,-0.0004995,-0.0149836,-0.0011018,0.0006056,0.0010506,0.0063159,0.0007681,-0.0001467,0.0029172,0.0107674,0.0015699,-0.0047632,0.0028991,-0.0007326,0.0006530,0.0028071,0.0024888,0.0222081,0.0005343,0.0007462,0.0007681
20001020,0.0041727,-0.6782534,0.0026100,10.7398751,-0.0007862,0.0010128,-0.0026658,-0.0004351,-0.0010635,-0.0022897,-0.0002808,-0.0021832,-0.0012903,0.0000107,-0.0010440,-0.0007338,-0.0038647,-0.0018243,0.0066356,0.0034481,-0.0009204,0.0027031,-0.0020514,-0.0010064,0.0114752,-0.0006172,-0.0059600,0.0025445,-0.0015519,-0.0019082,0.0016454,0.0000247,0.0057795,-0.0008568,-0.0047750,-0.0001533,0.0034644,-0.0003861,0.0009956,-0.0009916,0.0012043,0.0004642,-0.0014143,-0.0002916,-0.0000525,-0.0000213,-0.0060914,0.0011665,0.0029712,0.0154300,-0.0024748,-0.0007020,-0.0083289,-0.0006796,0.0020819,0.0018076,-0.0020088,-0.0010541,-0.0021633,-0.0024120,-0.0010637,0.0071969,-0.0007488,0.0013143,-0.0020793,-0.0011724,-0.0034725,-0.0015285,-0.0008340,-0.0032948,-0.0001016,-0.0013021,-0.0017590,0.0015805,0.0002829,0.0002020,0.0091040,-0.0044994,-0.0026908,0.0022860,-0.0063876,-0.0021050,-0.0076807,0.0021745,-0.0022491,-0.0011224,-0.0000622,0.0096888,0.0041891,0.0017142,-0.0012708,0.0004530,0.0097015,-0.0023527,0.0017727,0.0094100,-0.0006493,-0.0007231,0.0060332,0.0008072,0.0013329,0.0012283,0.0074636,0.0017142
20001023,0.0070357,-0.6712423,0.0023385,2.4700244,0.0056923,-0.0007441,0.0000340,0.0006972,-0.0004314,-0.0004047,-0.0016409,0.0002495,0.0013551,0.0005957,-0.0001184,-0.0002688,0.0022448,-0.0080067,-0.0008478,0.0007541,-0.0001306,0.0020195,-0.0020440,0.0006860,-0.0020008,-0.0007107,0.0023335,0.0094384,-0.0002331,-0.0035588,0.0036398,-0.0006676,-0.0015774,-0.0001420,0.0000718,-0.0007706,-0.0005890,-0.0018060,-0.0001713,-0.0010854,-0.0000783,0.0030761,-0.0003238,-0.0004679,-0.0004602,0.0005544,-0.0013536,0.0019216,-0.0018637,-0.0031015,0.0009162,-0.0001476,-0.0012784,0.0000590,0.0051724,0.0017843,0.0003049,0.0001107,-0.0007334,0.0023630,0.0000288,-0.0023928,-0.0023301,0.0024170,-0.0021356,-0.0001157,0.0008706,-0.0011027,-0.0004051,0.0006626,-0.0012110,-0.0003454,0.0001166,0.0030569,-0.0009846,-0.0012283,-0.0033893,-0.0406720,-0.0003422,-0.0004434,0.0048531,0.0002278,0.0021790,-0.0002633,0.0021832,0.0000409,0.0032487,-0.0036402,-0.0067167,0.0013877,0.0080302,-0.0007116,0.0034429,0.0003731,0.0185202,0.0147906,-0.0004356,-0.0017931,-0.0014565,0.0008449,0.0050769,-0.0019326,-0.0022314,0.0013877
20001024,-0.0134087,-0.6847418,0.0020403,-23.1257718,-0.0013731,-0.0010844,-0.0024682,-0.0001568,-0.0000868,-0.0007847,-0.0518985,0.0000159,0.0008287,-0.0019001,-0.0001719,-0.0000167,-0.0000009,-0.0081377,-0.0040691,0.0005058,0.0000069,0.0004509,0.0018864,-0.0003599,-0.0030701,-0.0074739,0.0008435,0.0026928,-0.0024141,-0.0001948,0.0017139,0.0051758,-0.0020230,-0.0007093,-0.0003630,-0.0000036,-0.0009323,0.0006955,0.0010936,0.0020535,-0.0002600,-0.0003627,-0.0003057,0.0011495,-0.0005419,-0.0009859,0.0017447,-0.0002725,0.0031311,0.0013575,0.0011784,0.0000515,0.0015140,0.0002741,-0.0014445,-0.0017184,-0.0002172,-0.0000220,-0.0002058,-0.0037465,-0.0004231,0.0025685,-0.0000801,0.0011297,0.0002251,0.0005612,0.0015476,0.0000129,-0.0000525,-0.0000799,0.0014238,-0.0010395,-0.0001544,0.0018505,0.0003555,-0.0000517,-0.0008966,-0.0085157,-0.0046237,0.0006941,0.0031738,0.0091759,0.0008836,0.0007357,-0.0009747,-0.0000210,0.0044165,0.0027982,0.0055676,0.0012262,-0.0008464,0.0037595,0.0032230,0.0000215,-0.0025922,0.0031566,0.0003246,-0.0003082,-0.0038762,-0.0004357,-0.0000179,-0.0003388,-0.0004995,0.0012262
20001025,0.0066719,-0.6780920,0.0026145,-13.0496063,0.0044457,0.0030356,0.0043191,-0.0001841,0.0007769,0.0007520,0.0039437,0.0002827,-0.0005256,0.0019813,0.0007894,0.0005194,0.0001591,0.0144070,0.0005785,0.0035415,-0.0013990,-0.0055781,0.0011788,0.0004165,0.0049202,0.0047227,0.0009433,-0.0117173,0.0014658,-0.0037909,0.0041363,-0.0004682,-0.0000563,0.0004441,0.0022478,0.0011661,0.0031117,0.0015515,0.0000896,-0.0032810,0.0002809,-0.0001532,0.0005209,0.0007958,0.0010003,0.0000953,-0.0023675,-0.0005903,0.0014426,0.0021226,0.0000605,0.0009301,-0.0048980,0.0004209,0.0019921,-0.0007577,-0.0000499,0.0006916,0.0007336,-0.0026734,0.0009361,0.0003923,0.0029117,-0.0001739,0.0018861,0.0006261,-0.0021901,0.0015626,0.0006919,0.0076681,0.0021827,-0.0344693,0.0009682,-0.0028997,-0.0011133,0.0078845,-0.0002149,0.0007764,0.0003917,-0.0020741,-0.0095416,-0.0057379,0.0000115,-0.0003024,0.0006676,0.0001858,0.0000528,0.0035194,0.0021210,-0.0048845,-0.0004637,-0.0094033,-0.0058164,-0.0003914,-0.0011972,-0.0152364,0.0007276,-0.0000146,-0.0011169,0.0000410,-0.0020417,0.0004451,-0.0051227,-0.0048845
20001026,-0.0040443,-0.6821445,0.0017335,-1.9569718,0.0005816,0.0000390,0.0017421,0.0009742,0.0004035,0.0010561,-0.0021623,0.0006046,0.0004386,-0.0002239,0.0000914,0.0003445,0.0007546,-0.0001228,-0.0028256,0.0014030,0.0005429,-0.0044682,0.0029876,0.0005723,-0.0002585,0.0018166,0.0024860,-0.0036036,0.0008935,-0.0032088,-0.0002154,0.0030388,0.0004739,0.0001124,0.0005918,0.0008740,0.0007392,0.0003373,-0.0001381,-0.0015565,0.0007723,-0.0014484,0.0001156,-0.0016420,0.0004202,-0.0005330,0.0020218,-0.0009623,-0.0041705,0.0002410,0.0000139,-0.0000782,0.0051105,-0.0005162,0.0067375,-0.0015076,0.0005443,0.0002974,0.0007582,-0.0004706,0.0009201,-0.0033274,-0.0014419,0.0042074,0.0025550,0.0004779,-0.0131253,-0.0004666,0.0012023,0.0010797,-0.0048979,0.0000968,0.0002069,-0.0067059,-0.0012593,0.0026815,-0.0017890,-0.0011373,-0.0002668,0.0080668,-0.0008903,-0.0011212,-0.0026627,-0.0012371,0.0007072,0.0005405,0.0009476,-0.0022463,-0.0000542,0.0026079,0.0065708,-0.0024234,0.0005578,0.0031915,-0.0016422,-0.0080839,-0.0000702,0.0003767,0.0033451,0.0002053,-0.0007605,0.0008940,-0.0026493,0.0026079
20001027,-0.0056222,-0.6877826,0.0020672,3.7194177,0.0020916,0.0006854,-0.0008815,-0.0009861,-0.0007723,-0.0007654,-0.0007041,-0.0005127,-0.0008854,-0.0014121,-0.0000724,-0.0001147,0.0014187,-0.0011883,-0.0055703,-0.0053218,-0.0004583,-0.0048743,-0.0005496,-0.0004211,-0.0000433,-0.0051895,0.0008959,0.0007791,-0.0002714,-0.0001876,0.0020439,-0.0001651,-0.0002510,0.0006444,-0.0002121,0.0003005,-0.0005460,-0.0006553,0.0009270,-0.0012857,-0.0001367,0.0022595,0.0003987,-0.0021851,-0.0000208,0.0002154,0.0021632,-0.0032032,-0.0109217,-0.0028675,-0.0002481,0.0006062,-0.0027647,0.0003549,-0.0015128,-0.0008883,-0.0006196,0.0002520,-0.0002512,-0.0025454,-0.0003454,-0.0025056,-0.0010718,-0.0022202,0.0010368,-0.0002651,0.0036048,-0.0007149,-0.0011431,-0.0005518,-0.0074014,-0.0008208,0.0001791,0.0011088,0.0013675,-0.0085348,0.0002055,-0.0037903,-0.0021414,-0.0007689,-0.0000403,0.0013775,0.0160861,-0.0006140,0.0126678,0.0002767,0.0007777,0.0016145,0.0002180,0.0084602,0.0000238,0.0009656,0.0030139,0.0003916,0.0081630,0.0022073,-0.0015162,-0.0004406,-0.0021680,0.0000966,0.0108000,0.0008211,0.0072456,0.0084602
20001030,0.0048622,-0.6829322,0.0020611,4.5313575,0.0019861,0.0040056,0.0016215,-0.0002628,-0.0007150,0.0013498,0.0007834,-0.0002017,-0.0001971,-0.0023535,-0.0004768,-0.0006365,0.0000229,-0.0010072,0.0004380,0.0015149,-0.0005766,0.0004150,-0.0000012,-0.0025051,0.0072269,-0.0014167,0.0000937,-0.0000004,-0.0001873,-0.0117811,0.0010722,-0.0030435,0.0001999,-0.0002931,-0.0006838,-0.0001109,0.0016515,0.0014415,-0.0003185,0.0000286,-0.0003544,0.0026937,-0.0007458,0.0018277,-0.0006416,0.0003685,-0.0005891,-0.0001870,0.0006351,-0.0006863,0.0020486,0.0070457,0.0004257,-0.0007310,0.0042226,-0.0021255,-0.0002772,-0.0006236,-0.0009849,-0.0059557,-0.0005207,0.0031772,0.0012150,-0.0034388,0.0005197,0.0010654,-0.0019574,0.0018891,-0.0032644,0.0000409,-0.0010471,-0.0005649,-0.0005528,-0.0002936,0.0126351,0.0042762,0.0157688,0.0085211,-0.0006766,-0.0024596,0.0001102,-0.0037177,0.0026111,-0.0041294,-0.0030209,-0.0003439,0.0014912,-0.0006548,-0.0024840,0.0018867,0.0007186,-0.0011523,0.0004161,0.0000152,-0.0127615,0.0019640,0.0019554,0.0011575,-0.0015599,0.0007675,0.0005193,-0.0002910,-0.0128249,0.0018867
20001031,-0.0097380,-0.6927179,0.0028378,5.7049754,0.0157959,0.0023759,-0.0017009,0.0008263,-0.0004650,-0.0004550,0.0056274,-0.0017644,0.0003487,-0.0030003,-0.0010650,-0.0010969,-0.0002841,0.0019798,0.0030680,-0.0010983,-0.0013266,-0.0057104,0.0216096,0.0003756,0.0001430,-0.0220893,0.0000425,-0.0000647,0.0009891,0.0061250,0.0050820,0.0008023,0.0075914,-0.0172154,-0.0006423,-0.0006146,0.0030065,-0.0001520,0.0002247,-0.0020580,0.0000354,0.0013320,-0.0007891,0.0005532,-0.0002475,-0.0013374,-0.0005794,0.0067382,-0.0022161,-0.0000198,0.0045956,-0.0001380,-0.0012835,-0.0009920,0.0100195,0.0044964,-0.0014081,-0.0008143,-0.0009360,0.0012322,-0.0010044,0.0044173,0.0004935,-0.0020013,-0.0000018,0.0005658,0.0036094,0.0019340,-0.0000519,0.0018992,0.0003297,-0.0012891,-0.0005114,0.0024273,0.0026044,0.0115048,0.0016206,-0.0000399,-0.0028763,-0.0008846,0.0020986,-0.0030701,0.0010764,0.0012355,-0.0010619,-0.0014715,0.0001434,-0.0001541,-0.0008239,-0.0102349,-0.0013695,0.0057295,-0.0023485,-0.0005821,-0.0049465,-0.0050671,0.0002085,-0.0003615,-0.0036281,-0.0008332,-0.0024636,0.0030719,-0.0049197,-0.0102349
